FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
186,-0.089279,0.72965,0.18,-0.1929,0.4744,0.057493,-0.28998,0.62394,-0.11679,0.14866,0.53531,0.18646,0.3222,0.69892,0.15972,-0.28576,0.84454,-0.20391,0.39317,0.93652,0.14457,-0.060189,-0.023492,0.035702,0.088723,-0.015017,0.052111,-0.09818,-0.47502,0.000451,0.11486,-0.48196,0.012271,-0.089396,-0.84408,0.098245,0.12624,-0.84334,0.057332
187,-0.08851,0.73028,0.18269,-0.19282,0.47635,0.062629,-0.29244,0.62394,-0.10633,0.14863,0.53631,0.18513,0.31653,0.71015,0.15383,-0.2869,0.84454,-0.18782,0.37648,0.95766,0.13984,-0.061208,-0.023119,0.03892,0.088778,-0.013996,0.055357,-0.097888,-0.47393,0.01084,0.11428,-0.48148,0.013943,-0.086755,-0.84471,0.11344,0.12634,-0.84322,0.057948
188,-0.088477,0.73078,0.18468,-0.19476,0.47763,0.06798,-0.29788,0.62394,-0.096092,0.14848,0.53673,0.18324,0.3115,0.7175,0.15045,-0.29237,0.84454,-0.17309,0.36195,0.97017,0.13787,-0.062979,-0.022898,0.042582,0.088343,-0.013152,0.058733,-0.097533,-0.47349,0.021682,0.11338,-0.48118,0.015362,-0.0841,-0.8452,0.12877,0.12641,-0.84311,0.058456
189,-0.088448,0.73106,0.18636,-0.19783,0.47856,0.0737,-0.30751,0.62394,-0.085148,0.14712,0.53678,0.18056,0.30713,0.72351,0.14774,-0.30374,0.84454,-0.15951,0.35196,0.98045,0.1377,-0.065552,-0.022898,0.046452,0.0876,-0.012531,0.062151,-0.097057,-0.47326,0.033255,0.11231,-0.48103,0.016598,-0.081539,-0.84539,0.14236,0.12642,-0.84305,0.058886
190,-0.088427,0.73123,0.18764,-0.20162,0.47923,0.079762,-0.32049,0.62362,-0.074028,0.14494,0.53692,0.17734,0.30456,0.72591,0.14654,-0.31838,0.84347,-0.14721,0.34536,0.98942,0.13443,-0.068515,-0.022898,0.050698,0.086491,-0.01209,0.065547,-0.096538,-0.47324,0.045547,0.11088,-0.48096,0.017951,-0.08039,-0.8457,0.15343,0.12643,-0.84305,0.058923
191,-0.088696,0.73137,0.18838,-0.20611,0.47965,0.085163,-0.33568,0.62092,-0.063372,0.14215,0.53708,0.17428,0.30246,0.72591,0.14539,-0.3367,0.84219,-0.1354,0.33993,0.99445,0.13085,-0.071491,-0.022898,0.054859,0.085017,-0.012011,0.068937,-0.095871,-0.47363,0.058691,0.10932,-0.48086,0.019246,-0.079728,-0.84609,0.16034,0.12643,-0.84305,0.058945
192,-0.089679,0.73139,0.18875,-0.21106,0.48009,0.091092,-0.35075,0.61589,-0.052791,0.13912,0.53732,0.17062,0.30056,0.72591,0.143,-0.35544,0.83812,-0.12481,0.33542,0.99784,0.12735,-0.074714,-0.023009,0.059131,0.083397,-0.011921,0.072163,-0.095228,-0.47427,0.07116,0.10784,-0.48076,0.020201,-0.079176,-0.8463,0.16601,0.12643,-0.84305,0.058945
193,-0.090974,0.73147,0.18877,-0.21648,0.48053,0.098081,-0.36471,0.60985,-0.04225,0.13656,0.53767,0.16644,0.29871,0.72591,0.13846,-0.37441,0.83279,-0.11404,0.33193,0.99784,0.1259,-0.078089,-0.023467,0.064,0.081658,-0.011857,0.075208,-0.094414,-0.47507,0.081604,0.10636,-0.4807,0.021338,-0.078683,-0.84637,0.16896,0.12638,-0.84305,0.058946
194,-0.092154,0.73157,0.18879,-0.22091,0.48054,0.10371,-0.3773,0.60397,-0.03279,0.13469,0.53682,0.1621,0.29724,0.72501,0.1329,-0.39144,0.82656,-0.10435,0.32802,0.99784,0.12518,-0.081068,-0.024328,0.068614,0.079987,-0.011772,0.077847,-0.093504,-0.47631,0.089654,0.10499,-0.48088,0.02248,-0.078296,-0.84638,0.17179,0.12626,-0.84301,0.058633
195,-0.092846,0.73173,0.1888,-0.22455,0.48061,0.10944,-0.38806,0.59958,-0.023677,0.13374,0.53613,0.1577,0.29581,0.72328,0.12589,-0.40408,0.82195,-0.095933,0.32397,0.99784,0.12211,-0.083661,-0.025054,0.073094,0.078489,-0.01191,0.079568,-0.092816,-0.47734,0.094774,0.10381,-0.48113,0.02355,-0.077895,-0.84638,0.17398,0.12608,-0.84327,0.058283
196,-0.092848,0.73193,0.18869,-0.22784,0.48084,0.11527,-0.39585,0.59726,-0.015485,0.13366,0.53558,0.15292,0.29447,0.72117,0.11739,-0.41393,0.81995,-0.086661,0.31971,0.99521,0.11555,-0.085848,-0.025569,0.077249,0.077272,-0.012026,0.080732,-0.092487,-0.47777,0.098108,0.10306,-0.48121,0.024544,-0.077751,-0.8462,0.1753,0.12591,-0.84327,0.058091
197,-0.092856,0.73192,0.18819,-0.22919,0.48139,0.12044,-0.40175,0.59667,-0.007229,0.13358,0.53522,0.14808,0.29311,0.71893,0.10787,-0.42217,0.81967,-0.077541,0.31514,0.99188,0.1059,-0.087477,-0.025797,0.081087,0.076367,-0.012026,0.081276,-0.092214,-0.47791,0.10103,0.10253,-0.48121,0.025332,-0.077616,-0.84615,0.17643,0.1257,-0.84357,0.05783
198,-0.092868,0.73192,0.18745,-0.22926,0.48193,0.12499,-0.4051,0.59667,0.000733,0.1335,0.53519,0.14348,0.29199,0.71686,0.096994,-0.42578,0.81967,-0.067298,0.31037,0.98796,0.093292,-0.088544,-0.025797,0.0845,0.07572,-0.012026,0.081407,-0.091987,-0.47791,0.10363,0.10206,-0.48121,0.025932,-0.077482,-0.84604,0.17755,0.1255,-0.84387,0.057577
199,-0.092774,0.73192,0.18644,-0.22919,0.48295,0.12928,-0.40682,0.59667,0.008957,0.13345,0.53519,0.13884,0.29119,0.71495,0.085249,-0.42735,0.81967,-0.056242,0.30538,0.98411,0.078367,-0.089068,-0.025797,0.087326,0.07543,-0.012026,0.081412,-0.091766,-0.47757,0.10579,0.10175,-0.48121,0.0261,-0.077371,-0.84604,0.17838,0.12529,-0.84407,0.057326
200,-0.091404,0.73188,0.18493,-0.22912,0.48469,0.13344,-0.40707,0.59667,0.017134,0.13466,0.53519,0.13373,0.29072,0.71329,0.072829,-0.42718,0.81967,-0.045833,0.30064,0.98059,0.060226,-0.089062,-0.025797,0.089643,0.07543,-0.012026,0.081412,-0.091623,-0.47717,0.10749,0.10151,-0.48119,0.026104,-0.077246,-0.84604,0.17903,0.12505,-0.84427,0.057076
201,-0.089039,0.73181,0.18292,-0.22905,0.48663,0.13732,-0.40694,0.59805,0.02504,0.13699,0.53532,0.12864,0.29051,0.71196,0.060327,-0.42699,0.82174,-0.034961,0.29615,0.977,0.040359,-0.089035,-0.025699,0.091271,0.07543,-0.011936,0.081412,-0.091501,-0.47698,0.10886,0.10136,-0.48111,0.026107,-0.077143,-0.84604,0.17935,0.12483,-0.84463,0.056846
202,-0.085696,0.7318,0.18033,-0.22792,0.4889,0.1402,-0.40683,0.60054,0.03172,0.14027,0.53556,0.12342,0.29032,0.71137,0.048732,-0.42684,0.82495,-0.025797,0.29369,0.97393,0.021287,-0.089021,-0.025381,0.092072,0.075422,-0.011718,0.080972,-0.091394,-0.47725,0.10961,0.10136,-0.48095,0.026107,-0.077045,-0.84604,0.17958,0.12462,-0.84506,0.056639
203,-0.08134,0.73185,0.17715,-0.22607,0.4912,0.14282,-0.40672,0.60403,0.03806,0.14435,0.53556,0.11771,0.29011,0.71089,0.036675,-0.42587,0.82907,-0.016639,0.29213,0.97058,0.002858,-0.089013,-0.024894,0.092575,0.075623,-0.011573,0.079698,-0.091247,-0.47743,0.10997,0.10136,-0.48087,0.025669,-0.076936,-0.8462,0.17971,0.12441,-0.84547,0.056442
204,-0.076132,0.73185,0.17334,-0.22324,0.49358,0.14492,-0.40554,0.60834,0.044277,0.14922,0.53556,0.11155,0.29053,0.71034,0.024727,-0.42272,0.83408,-0.007825,0.29132,0.96771,-0.014142,-0.088353,-0.024427,0.092639,0.076036,-0.011573,0.078227,-0.090899,-0.47766,0.11013,0.10135,-0.48087,0.025055,-0.076799,-0.8467,0.17983,0.12421,-0.84591,0.056264
205,-0.070431,0.73185,0.16918,-0.2195,0.4961,0.14667,-0.4029,0.61304,0.049986,0.15409,0.53556,0.10513,0.29185,0.70966,0.012894,-0.41613,0.8393,-0.000222,0.29104,0.96441,-0.030655,-0.087249,-0.024005,0.092621,0.076925,-0.011573,0.075844,-0.090405,-0.47781,0.11016,0.10138,-0.48087,0.023917,-0.076563,-0.84731,0.17994,0.12399,-0.84624,0.055965
206,-0.064514,0.73185,0.16459,-0.21521,0.49859,0.14845,-0.39915,0.6174,0.055377,0.15882,0.53553,0.098656,0.29389,0.70898,0.000622,-0.40815,0.84415,0.006968,0.2908,0.96134,-0.045487,-0.085694,-0.023624,0.092594,0.078028,-0.011573,0.073101,-0.089795,-0.47791,0.11015,0.10161,-0.48087,0.022412,-0.076313,-0.8479,0.18005,0.12388,-0.84661,0.055761
207,-0.058261,0.73181,0.15946,-0.21045,0.50112,0.14994,-0.39483,0.62112,0.060165,0.16342,0.53538,0.092343,0.29665,0.70817,-0.011655,-0.39991,0.84818,0.013027,0.29055,0.95765,-0.059953,-0.083612,-0.023302,0.092559,0.079468,-0.011599,0.069976,-0.088924,-0.47805,0.11013,0.10204,-0.48098,0.02075,-0.076062,-0.84842,0.17993,0.1238,-0.84693,0.05556
208,-0.0521,0.73162,0.15386,-0.20552,0.50341,0.15095,-0.39023,0.62463,0.064366,0.16833,0.5346,0.084888,0.29983,0.70721,-0.024088,-0.39091,0.85186,0.01826,0.29034,0.95295,-0.074836,-0.081226,-0.022998,0.092282,0.081183,-0.011816,0.066183,-0.087822,-0.47824,0.11009,0.10274,-0.48121,0.01889,-0.075757,-0.84862,0.17984,0.12372,-0.84736,0.055336
209,-0.045814,0.73226,0.1495,-0.2004,0.506,0.15174,-0.38646,0.62739,0.068263,0.17458,0.53499,0.076871,0.30297,0.70536,-0.037657,-0.38189,0.85544,0.025765,0.29077,0.95014,-0.090174,-0.079791,-0.022275,0.091735,0.083271,-0.01036,0.061954,-0.086995,-0.47764,0.1101,0.10268,-0.48015,0.017638,-0.074948,-0.85109,0.17972,0.12294,-0.84758,0.054659
210,-0.041365,0.73192,0.14393,-0.19417,0.509,0.15416,-0.38109,0.63009,0.07257,0.17814,0.53256,0.070726,0.30874,0.70487,-0.049804,-0.37113,0.85765,0.027439,0.29281,0.94739,-0.099729,-0.076436,-0.022287,0.091396,0.084579,-0.0112,0.0588,-0.085958,-0.47737,0.10916,0.10426,-0.48097,0.014788,-0.075087,-0.85061,0.18039,0.12301,-0.84757,0.054535
211,-0.034143,0.72993,0.13667,-0.18936,0.50954,0.15421,-0.37616,0.632,0.074943,0.1799,0.53239,0.06791,0.31288,0.70362,-0.061095,-0.36386,0.85958,0.030777,0.29571,0.93758,-0.11447,-0.072494,-0.022877,0.090313,0.087166,-0.012449,0.055092,-0.083593,-0.47911,0.10956,0.10569,-0.48226,0.012885,-0.074736,-0.8504,0.18064,0.12259,-0.84819,0.054552
212,-0.029486,0.72919,0.12932,-0.18466,0.51069,0.15417,-0.3709,0.63575,0.078728,0.18783,0.52774,0.051864,0.31571,0.7022,-0.072431,-0.35125,0.86308,0.036286,0.29768,0.92745,-0.12955,-0.06979,-0.022957,0.088832,0.089128,-0.014073,0.04895,-0.081503,-0.48109,0.10942,0.1075,-0.48385,0.01052,-0.074211,-0.85025,0.1809,0.12306,-0.84867,0.054318
213,-0.023254,0.72668,0.12343,-0.17899,0.51157,0.15411,-0.36488,0.63814,0.080908,0.19164,0.52654,0.044313,0.32251,0.70152,-0.087201,-0.34552,0.86537,0.037541,0.29796,0.9267,-0.13852,-0.065397,-0.022422,0.085158,0.094263,-0.014596,0.0419,-0.07907,-0.48151,0.10835,0.11046,-0.48443,0.006625,-0.074028,-0.85033,0.18091,0.12358,-0.8501,0.049386
