FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
127,0.039968,0.6893,-0.03173,-0.12302,0.48664,-0.040526,-0.22017,0.71927,-0.18241,0.2065,0.47202,-0.032085,0.34363,0.70616,-0.15081,-0.24482,0.97879,-0.31136,0.39415,0.95945,-0.28688,-0.054412,-0.086453,-0.026768,0.1249,-0.08867,-0.027494,-0.1048,-0.46189,-0.16627,0.20184,-0.46997,-0.12787,-0.088532,-0.87099,-0.061419,0.14865,-0.88132,-0.04129
128,0.040613,0.68798,-0.034365,-0.12226,0.48524,-0.042969,-0.21954,0.71746,-0.18619,0.20721,0.47108,-0.034292,0.34438,0.70471,-0.15449,-0.2442,0.9764,-0.31682,0.39561,0.95754,-0.29203,-0.054054,-0.087277,-0.025768,0.12539,-0.089842,-0.026264,-0.1042,-0.46079,-0.16668,0.20234,-0.46896,-0.12824,-0.088153,-0.86925,-0.061206,0.14865,-0.88022,-0.04129
129,0.041195,0.6863,-0.036762,-0.12154,0.48349,-0.045281,-0.21897,0.71545,-0.18968,0.20788,0.47002,-0.036179,0.34507,0.70299,-0.1577,-0.2436,0.97363,-0.32196,0.39705,0.9552,-0.29636,-0.053656,-0.087988,-0.024835,0.1259,-0.090751,-0.025061,-0.10363,-0.46079,-0.16715,0.20276,-0.4689,-0.12862,-0.087973,-0.86925,-0.061189,0.14866,-0.87931,-0.041301
130,0.041742,0.68464,-0.038989,-0.12091,0.48215,-0.047507,-0.21847,0.7133,-0.19323,0.20847,0.4693,-0.037798,0.34574,0.70143,-0.16062,-0.24305,0.9706,-0.32684,0.39838,0.95292,-0.30024,-0.053221,-0.088521,-0.023838,0.12641,-0.091391,-0.023882,-0.10305,-0.46079,-0.16759,0.20311,-0.4689,-0.12899,-0.087828,-0.86925,-0.061175,0.14875,-0.8786,-0.041407
131,0.042231,0.68293,-0.041459,-0.1203,0.4808,-0.049829,-0.21802,0.71096,-0.19699,0.20902,0.46842,-0.039549,0.34635,0.6999,-0.16326,-0.24244,0.9663,-0.33203,0.39976,0.94903,-0.30392,-0.052707,-0.089131,-0.022834,0.12698,-0.091974,-0.022711,-0.10247,-0.46079,-0.16801,0.20341,-0.4689,-0.12929,-0.087723,-0.86925,-0.061165,0.14873,-0.87841,-0.041181
132,0.042649,0.68006,-0.043983,-0.11984,0.47807,-0.051964,-0.21764,0.70777,-0.2006,0.20949,0.46668,-0.041201,0.34696,0.69765,-0.16598,-0.24174,0.96156,-0.33753,0.40107,0.94483,-0.30771,-0.052218,-0.090914,-0.021794,0.12755,-0.093874,-0.021405,-0.10191,-0.46155,-0.16858,0.20362,-0.46896,-0.1296,-0.087597,-0.86941,-0.061373,0.14866,-0.87869,-0.041378
133,0.043105,0.67727,-0.046521,-0.11939,0.47523,-0.05412,-0.21719,0.70448,-0.20424,0.20988,0.46492,-0.042812,0.34747,0.69533,-0.1687,-0.24098,0.95696,-0.34307,0.40224,0.94007,-0.3114,-0.051871,-0.092793,-0.020675,0.12792,-0.095846,-0.020073,-0.10164,-0.46222,-0.16914,0.20364,-0.46919,-0.12985,-0.087575,-0.86956,-0.061604,0.14866,-0.879,-0.041807
134,0.043472,0.67442,-0.048984,-0.119,0.47248,-0.056161,-0.21674,0.70128,-0.20795,0.21025,0.4632,-0.044315,0.34792,0.69323,-0.17095,-0.24015,0.9517,-0.34897,0.40334,0.93525,-0.31476,-0.051587,-0.09471,-0.01945,0.12818,-0.097814,-0.018608,-0.10141,-0.46281,-0.16956,0.20366,-0.46943,-0.13,-0.087553,-0.86972,-0.061834,0.1486,-0.87977,-0.042111
135,0.043834,0.67141,-0.051588,-0.11858,0.46972,-0.058124,-0.21628,0.69808,-0.2119,0.21057,0.46133,-0.045673,0.34827,0.69108,-0.17306,-0.23929,0.94635,-0.35464,0.4045,0.92989,-0.31834,-0.051326,-0.096732,-0.018136,0.12836,-0.099909,-0.016878,-0.10128,-0.46337,-0.16992,0.20367,-0.46973,-0.13012,-0.087531,-0.86988,-0.062063,0.14844,-0.88059,-0.042339
136,0.04421,0.66759,-0.054068,-0.11796,0.4664,-0.060017,-0.21573,0.69396,-0.21581,0.21083,0.45869,-0.047018,0.3486,0.68791,-0.17527,-0.23826,0.94096,-0.36061,0.40581,0.92333,-0.32188,-0.051075,-0.099475,-0.01682,0.12851,-0.10277,-0.015212,-0.10122,-0.46463,-0.1703,0.20352,-0.47088,-0.13024,-0.087854,-0.87069,-0.062502,0.14793,-0.88147,-0.042753
137,0.044457,0.66369,-0.056617,-0.11733,0.46264,-0.062071,-0.21517,0.68989,-0.2199,0.211,0.45538,-0.048449,0.34897,0.68432,-0.17728,-0.23711,0.93459,-0.36719,0.40684,0.91666,-0.32513,-0.05092,-0.10251,-0.015356,0.12857,-0.10587,-0.01335,-0.10118,-0.4657,-0.17066,0.2033,-0.47235,-0.13036,-0.088199,-0.87154,-0.062947,0.14741,-0.88238,-0.043191
138,0.044697,0.65981,-0.059127,-0.11679,0.45956,-0.063648,-0.2146,0.68556,-0.22386,0.21111,0.45233,-0.049604,0.34937,0.68077,-0.17939,-0.23599,0.92838,-0.37334,0.40773,0.90995,-0.32824,-0.050971,-0.10539,-0.013852,0.12841,-0.10876,-0.011503,-0.10116,-0.46678,-0.17095,0.20304,-0.47384,-0.13047,-0.088542,-0.87238,-0.063341,0.14685,-0.88319,-0.043535
139,0.044851,0.65601,-0.061759,-0.11619,0.45606,-0.065442,-0.21405,0.6813,-0.22776,0.21125,0.44887,-0.051045,0.34968,0.67691,-0.18155,-0.23497,0.92185,-0.3794,0.40856,0.90278,-0.33146,-0.051067,-0.10847,-0.012055,0.12821,-0.1119,-0.009152,-0.10113,-0.46797,-0.17122,0.20273,-0.47558,-0.13059,-0.088895,-0.87303,-0.063696,0.14634,-0.88401,-0.04411
140,0.044983,0.652,-0.064397,-0.11558,0.4519,-0.067462,-0.2135,0.67697,-0.2315,0.21138,0.44559,-0.052334,0.35005,0.6728,-0.18415,-0.23416,0.91598,-0.38524,0.40923,0.8969,-0.33494,-0.051273,-0.11182,-0.009898,0.12796,-0.11517,-0.006573,-0.10122,-0.46945,-0.17145,0.20238,-0.47754,-0.13075,-0.089238,-0.87366,-0.064048,0.14587,-0.88504,-0.044638
141,0.045103,0.64783,-0.067038,-0.11516,0.44773,-0.069569,-0.21291,0.67201,-0.23563,0.21146,0.44187,-0.053909,0.35034,0.66824,-0.18696,-0.23345,0.91017,-0.39057,0.40984,0.88901,-0.33829,-0.051477,-0.1154,-0.007769,0.12775,-0.11856,-0.004079,-0.1014,-0.47118,-0.17165,0.20199,-0.4799,-0.13089,-0.08957,-0.87429,-0.064341,0.14529,-0.88537,-0.044694
142,0.045234,0.6437,-0.069542,-0.1148,0.44372,-0.071515,-0.2124,0.66704,-0.23979,0.21143,0.43772,-0.055595,0.3506,0.66338,-0.18971,-0.23283,0.90412,-0.39571,0.41023,0.88153,-0.34151,-0.05169,-0.11897,-0.005552,0.12751,-0.12204,-0.001374,-0.10154,-0.47304,-0.17166,0.20157,-0.48242,-0.13101,-0.089889,-0.87504,-0.064629,0.14465,-0.88606,-0.044741
143,0.045269,0.63929,-0.072031,-0.11443,0.43985,-0.073429,-0.21192,0.66207,-0.24395,0.21139,0.4335,-0.057275,0.3509,0.65812,-0.19278,-0.23238,0.8987,-0.40067,0.41067,0.87377,-0.34497,-0.051971,-0.12239,-0.003333,0.12722,-0.12546,0.001352,-0.10165,-0.47495,-0.17167,0.20113,-0.485,-0.13115,-0.090216,-0.87577,-0.064911,0.1441,-0.88725,-0.044756
144,0.045296,0.6348,-0.074364,-0.11416,0.43514,-0.07532,-0.21152,0.65651,-0.24784,0.21129,0.42926,-0.059073,0.35128,0.65228,-0.1968,-0.23193,0.89322,-0.40564,0.41109,0.86629,-0.3484,-0.052343,-0.12604,-0.000984,0.12692,-0.12901,0.003999,-0.1018,-0.47719,-0.17169,0.20075,-0.4878,-0.13133,-0.090551,-0.87654,-0.065204,0.14363,-0.88849,-0.045066
145,0.045293,0.63116,-0.076806,-0.11396,0.43056,-0.077379,-0.21112,0.65123,-0.25162,0.21114,0.42559,-0.060924,0.35162,0.64713,-0.20096,-0.23143,0.8867,-0.41086,0.41142,0.8589,-0.352,-0.052668,-0.12916,0.001517,0.12665,-0.1319,0.006757,-0.10187,-0.47912,-0.17154,0.20069,-0.48989,-0.13145,-0.090556,-0.87665,-0.065299,0.1435,-0.88911,-0.045233
146,0.045276,0.6276,-0.079036,-0.11378,0.42627,-0.079228,-0.21077,0.64574,-0.2552,0.21093,0.4225,-0.062583,0.35186,0.6422,-0.20547,-0.23101,0.88043,-0.41522,0.41183,0.852,-0.35624,-0.052895,-0.13207,0.003887,0.1264,-0.1347,0.009367,-0.10189,-0.48135,-0.17134,0.20065,-0.4919,-0.1315,-0.090557,-0.87676,-0.065399,0.14341,-0.88958,-0.045299
147,0.045204,0.62399,-0.081193,-0.1136,0.42158,-0.081166,-0.21043,0.64042,-0.25882,0.21063,0.41885,-0.064628,0.35186,0.63704,-0.20979,-0.23058,0.87397,-0.41972,0.41227,0.84554,-0.36079,-0.053116,-0.13523,0.006283,0.12615,-0.13774,0.011988,-0.10191,-0.48372,-0.17107,0.20064,-0.49412,-0.13154,-0.090547,-0.87676,-0.065502,0.1433,-0.88998,-0.04531
148,0.04487,0.62019,-0.083342,-0.11366,0.41673,-0.082984,-0.21023,0.63486,-0.26219,0.21032,0.41553,-0.066424,0.35161,0.63193,-0.21445,-0.23067,0.86747,-0.42441,0.41247,0.8393,-0.366,-0.053236,-0.13834,0.008386,0.1261,-0.14065,0.014265,-0.1019,-0.48612,-0.1707,0.20065,-0.4963,-0.13158,-0.090464,-0.87676,-0.065603,0.14315,-0.89045,-0.045562
149,0.044557,0.6163,-0.085298,-0.11378,0.41259,-0.084454,-0.21006,0.62955,-0.26544,0.20995,0.41196,-0.068149,0.35132,0.62699,-0.21855,-0.23072,0.86138,-0.42898,0.41275,0.83345,-0.37134,-0.05341,-0.14125,0.010294,0.12607,-0.14351,0.016604,-0.10195,-0.48852,-0.17045,0.20066,-0.49842,-0.13166,-0.090358,-0.87676,-0.065719,0.143,-0.89076,-0.045882
150,0.044228,0.6123,-0.087312,-0.1139,0.40871,-0.085658,-0.20993,0.62458,-0.26841,0.2096,0.40855,-0.069552,0.35101,0.62201,-0.22273,-0.23089,0.85514,-0.43371,0.41304,0.82911,-0.37664,-0.053568,-0.144,0.012325,0.12605,-0.14616,0.019092,-0.10195,-0.49007,-0.16996,0.2006,-0.49977,-0.13167,-0.090147,-0.8766,-0.065837,0.14283,-0.8911,-0.046268
151,0.043881,0.60747,-0.089588,-0.11389,0.40422,-0.086901,-0.20973,0.61903,-0.27051,0.20944,0.40535,-0.07076,0.35154,0.61677,-0.22709,-0.23103,0.84857,-0.43817,0.41357,0.82432,-0.3822,-0.053751,-0.14715,0.014225,0.12582,-0.1491,0.021296,-0.10203,-0.49007,-0.17,0.20067,-0.49977,-0.13175,-0.090119,-0.87668,-0.066131,0.14286,-0.89159,-0.046593
152,0.043596,0.60289,-0.091676,-0.11384,0.39892,-0.088321,-0.20957,0.6132,-0.27212,0.20932,0.40155,-0.072021,0.35193,0.61123,-0.2311,-0.23113,0.84203,-0.44236,0.41408,0.81955,-0.38754,-0.054096,-0.15067,0.016367,0.12551,-0.15233,0.023521,-0.10207,-0.49007,-0.17009,0.20074,-0.49977,-0.13187,-0.090093,-0.87673,-0.066407,0.14297,-0.89214,-0.046982
153,0.043372,0.59835,-0.093811,-0.11371,0.39441,-0.089659,-0.20944,0.60763,-0.27351,0.20929,0.39731,-0.073228,0.35214,0.60572,-0.23381,-0.23128,0.83545,-0.44623,0.41457,0.81383,-0.39258,-0.05489,-0.15475,0.024131,0.12474,-0.15632,0.031349,-0.10208,-0.49007,-0.17009,0.20085,-0.49977,-0.13207,-0.090064,-0.87679,-0.066704,0.14317,-0.89267,-0.047257
154,0.043158,0.59387,-0.096102,-0.11361,0.38779,-0.09086,-0.20923,0.59954,-0.27497,0.20927,0.39209,-0.074264,0.35232,0.59906,-0.2362,-0.23143,0.82751,-0.44944,0.41505,0.80717,-0.39727,-0.055748,-0.16102,0.032129,0.12381,-0.16245,0.039938,-0.1034,-0.48916,-0.17468,0.20411,-0.49735,-0.1382,-0.090804,-0.87964,-0.07108,0.14604,-0.89402,-0.053259
155,0.043054,0.58938,-0.098435,-0.1135,0.38117,-0.091948,-0.20902,0.59134,-0.27626,0.2092,0.38658,-0.075246,0.35225,0.59243,-0.23802,-0.23157,0.81952,-0.45228,0.41552,0.80002,-0.40125,-0.05657,-0.16755,0.040287,0.12273,-0.16883,0.048535,-0.10472,-0.48811,-0.17956,0.20749,-0.49488,-0.1445,-0.091583,-0.88257,-0.075668,0.14893,-0.89544,-0.059385
156,0.043018,0.5849,-0.10065,-0.11339,0.37456,-0.093,-0.20884,0.58319,-0.2774,0.20915,0.38127,-0.075975,0.35222,0.58593,-0.2398,-0.23174,0.81165,-0.455,0.416,0.79228,-0.40455,-0.05737,-0.17404,0.048312,0.1214,-0.17528,0.056983,-0.10604,-0.48697,-0.18459,0.21091,-0.49212,-0.15099,-0.092165,-0.88556,-0.080226,0.15194,-0.89681,-0.065578
157,0.043115,0.58058,-0.1028,-0.11321,0.3682,-0.094054,-0.20871,0.57518,-0.27849,0.20905,0.37569,-0.076616,0.35221,0.57964,-0.24122,-0.23189,0.80364,-0.45735,0.41666,0.78443,-0.40713,-0.058181,-0.18072,0.056338,0.12004,-0.18185,0.065409,-0.10736,-0.48561,-0.18978,0.21417,-0.48917,-0.15756,-0.091998,-0.88554,-0.080603,0.1548,-0.89818,-0.071763
158,0.043191,0.57642,-0.10488,-0.11308,0.36185,-0.095034,-0.20865,0.5674,-0.2794,0.20894,0.36968,-0.077168,0.35245,0.5731,-0.2426,-0.23209,0.79597,-0.45939,0.41725,0.77646,-0.40937,-0.059032,-0.18755,0.064569,0.11864,-0.18856,0.073827,-0.10867,-0.48399,-0.19512,0.21729,-0.48606,-0.16401,-0.091811,-0.8854,-0.080976,0.15776,-0.89984,-0.078177
159,0.043274,0.57223,-0.10696,-0.11288,0.35535,-0.096022,-0.20859,0.55978,-0.2804,0.20889,0.36409,-0.077657,0.35267,0.56688,-0.24365,-0.23243,0.78827,-0.46163,0.41783,0.76846,-0.41146,-0.059871,-0.19435,0.072642,0.11719,-0.1952,0.082038,-0.10997,-0.4822,-0.20035,0.2204,-0.48277,-0.1705,-0.091569,-0.88514,-0.081366,0.1608,-0.90145,-0.084656
160,0.043357,0.56878,-0.10883,-0.11255,0.34927,-0.097041,-0.20854,0.55263,-0.28167,0.20885,0.35818,-0.078231,0.35294,0.56039,-0.24474,-0.23282,0.78082,-0.46423,0.4184,0.76101,-0.41332,-0.060819,-0.20078,0.080824,0.11556,-0.20163,0.090517,-0.11129,-0.48044,-0.2054,0.22352,-0.4793,-0.17704,-0.09131,-0.88491,-0.081623,0.16404,-0.90275,-0.091156
161,0.043447,0.56525,-0.11095,-0.11214,0.34357,-0.097902,-0.20846,0.54577,-0.28307,0.20871,0.35304,-0.078675,0.35314,0.55449,-0.24594,-0.23331,0.77348,-0.46682,0.41898,0.75357,-0.41534,-0.061825,-0.20694,0.088724,0.11386,-0.20777,0.098883,-0.11264,-0.47837,-0.21053,0.22665,-0.47572,-0.18352,-0.091092,-0.88475,-0.081815,0.16734,-0.90421,-0.097714
162,0.043545,0.56166,-0.11306,-0.11177,0.3378,-0.098807,-0.20835,0.53917,-0.2843,0.20847,0.34769,-0.079245,0.35333,0.54852,-0.24739,-0.23379,0.76625,-0.46963,0.41957,0.74719,-0.41757,-0.062317,-0.21242,0.090947,0.11268,-0.21313,0.10156,-0.114,-0.4769,-0.21553,0.22971,-0.47262,-0.18984,-0.091102,-0.8848,-0.082027,0.17052,-0.90575,-0.10438
163,0.043634,0.55811,-0.1149,-0.11158,0.33449,-0.099719,-0.20822,0.53545,-0.2854,0.20816,0.3432,-0.079903,0.35347,0.54374,-0.24886,-0.23437,0.761,-0.47286,0.41989,0.74256,-0.42023,-0.062695,-0.21554,0.092813,0.11194,-0.21637,0.1035,-0.1141,-0.4769,-0.21558,0.22981,-0.47262,-0.19024,-0.091094,-0.88498,-0.082122,0.1706,-0.9065,-0.10492
164,0.043789,0.55441,-0.11669,-0.11135,0.3313,-0.1007,-0.20816,0.53198,-0.28657,0.20789,0.33894,-0.080664,0.35361,0.53889,-0.25034,-0.23494,0.75627,-0.4762,0.4202,0.7379,-0.42303,-0.06302,-0.21843,0.094624,0.11138,-0.21924,0.10529,-0.11421,-0.4769,-0.21564,0.22992,-0.47262,-0.19049,-0.091045,-0.88519,-0.082216,0.17064,-0.90729,-0.10524
165,0.04396,0.55089,-0.11833,-0.11112,0.32833,-0.10162,-0.20805,0.52857,-0.28767,0.20768,0.33491,-0.08129,0.35374,0.53426,-0.25163,-0.23543,0.75163,-0.47955,0.4205,0.73353,-0.42613,-0.063254,-0.22114,0.096481,0.11109,-0.22189,0.10723,-0.11432,-0.4769,-0.21568,0.23007,-0.47262,-0.19052,-0.090997,-0.88568,-0.082312,0.17064,-0.908,-0.10524
166,0.044036,0.54712,-0.1199,-0.11096,0.32503,-0.10242,-0.20811,0.52493,-0.28994,0.20719,0.33085,-0.081996,0.35332,0.52928,-0.25326,-0.23584,0.74713,-0.48289,0.42078,0.72899,-0.42914,-0.063418,-0.22399,0.098191,0.11092,-0.2247,0.10902,-0.11435,-0.47816,-0.21593,0.23012,-0.47352,-0.19052,-0.090003,-0.88324,-0.078387,0.17061,-0.90896,-0.10525
167,0.044106,0.54356,-0.12135,-0.11081,0.32178,-0.1032,-0.20822,0.52125,-0.29218,0.20676,0.32729,-0.082676,0.353,0.52449,-0.25515,-0.23622,0.74252,-0.48624,0.42107,0.72456,-0.43217,-0.063542,-0.22647,0.099486,0.11078,-0.22726,0.11051,-0.11436,-0.47938,-0.21599,0.23011,-0.47441,-0.19052,-0.088965,-0.88079,-0.074229,0.17048,-0.90989,-0.10523
168,0.044113,0.54025,-0.12261,-0.11067,0.31885,-0.10395,-0.20832,0.5178,-0.29422,0.20633,0.32353,-0.083429,0.35276,0.51973,-0.25729,-0.23654,0.73833,-0.48918,0.42127,0.72048,-0.43497,-0.063515,-0.22896,0.10081,0.11064,-0.22979,0.11197,-0.11442,-0.48044,-0.21588,0.23009,-0.47551,-0.19045,-0.088093,-0.87826,-0.070122,0.17027,-0.91088,-0.10526
169,0.044116,0.53687,-0.12368,-0.11053,0.31589,-0.10461,-0.20834,0.51465,-0.29621,0.20601,0.32044,-0.084019,0.35246,0.51596,-0.25871,-0.23675,0.73457,-0.49188,0.4214,0.71662,-0.43758,-0.063496,-0.2314,0.10208,0.11059,-0.23211,0.11323,-0.11461,-0.48137,-0.2158,0.23007,-0.4766,-0.19028,-0.087992,-0.87826,-0.070055,0.17029,-0.91197,-0.10542
170,0.044088,0.53362,-0.1244,-0.11042,0.31333,-0.10513,-0.20834,0.51184,-0.29785,0.20572,0.3172,-0.084693,0.35217,0.51235,-0.25994,-0.23683,0.73109,-0.49434,0.42142,0.71323,-0.43994,-0.063555,-0.23376,0.10324,0.11053,-0.23441,0.11439,-0.11477,-0.48224,-0.21573,0.23006,-0.47762,-0.19008,-0.087946,-0.87826,-0.069983,0.17031,-0.91288,-0.10569
171,0.044103,0.53106,-0.12496,-0.11033,0.31117,-0.10544,-0.20827,0.50953,-0.29905,0.20549,0.31475,-0.085195,0.35196,0.5095,-0.2609,-0.23675,0.72817,-0.49629,0.42138,0.71001,-0.44203,-0.063567,-0.23576,0.10419,0.11052,-0.2364,0.11537,-0.11494,-0.48311,-0.21561,0.23004,-0.47858,-0.18992,-0.087877,-0.87826,-0.069882,0.17033,-0.91378,-0.10584
172,0.044119,0.52898,-0.12513,-0.11027,0.30972,-0.10544,-0.20822,0.50823,-0.29953,0.20533,0.31272,-0.085617,0.35188,0.5073,-0.26148,-0.23667,0.72661,-0.49716,0.42128,0.70753,-0.44358,-0.063459,-0.23726,0.10497,0.11063,-0.23786,0.1161,-0.11518,-0.48373,-0.21549,0.23019,-0.47948,-0.18973,-0.087877,-0.87901,-0.069882,0.17038,-0.91451,-0.10579
173,0.044119,0.52785,-0.12513,-0.11022,0.30901,-0.10543,-0.20822,0.50784,-0.29953,0.20528,0.31114,-0.085884,0.3518,0.50604,-0.26149,-0.23667,0.72612,-0.49716,0.42117,0.70637,-0.44428,-0.063328,-0.23807,0.10542,0.11079,-0.23881,0.11658,-0.11536,-0.48415,-0.21542,0.23049,-0.48015,-0.18962,-0.087926,-0.87973,-0.06998,0.17045,-0.91501,-0.10568
174,0.044119,0.52785,-0.12513,-0.11016,0.30901,-0.10542,-0.20822,0.50784,-0.29953,0.20529,0.31026,-0.085959,0.35169,0.50604,-0.2615,-0.23667,0.72612,-0.49716,0.42105,0.70637,-0.44429,-0.063249,-0.23807,0.1057,0.11088,-0.23896,0.11667,-0.11557,-0.48415,-0.21527,0.23082,-0.48062,-0.18942,-0.088009,-0.88065,-0.070052,0.17054,-0.91549,-0.1055
175,0.044155,0.52785,-0.12513,-0.11006,0.30901,-0.10533,-0.20822,0.50784,-0.29953,0.20529,0.31026,-0.085959,0.35169,0.50604,-0.2615,-0.23643,0.72612,-0.49713,0.42102,0.70637,-0.44429,-0.063249,-0.23807,0.1057,0.11091,-0.23896,0.11668,-0.1156,-0.48415,-0.21515,0.23116,-0.48062,-0.18912,-0.088116,-0.88121,-0.070096,0.1705,-0.9155,-0.10507
176,0.044303,0.52785,-0.12491,-0.10995,0.30901,-0.10503,-0.20807,0.50784,-0.29933,0.20529,0.31026,-0.085959,0.35168,0.50604,-0.26139,-0.23611,0.72612,-0.49708,0.42099,0.70637,-0.4443,-0.063249,-0.23807,0.1057,0.11098,-0.23896,0.11668,-0.11564,-0.48415,-0.21497,0.23146,-0.48062,-0.18885,-0.088856,-0.88455,-0.074086,0.1705,-0.9155,-0.10507
177,0.044508,0.52798,-0.12379,-0.10983,0.30974,-0.10436,-0.20784,0.50865,-0.2982,0.20537,0.31026,-0.085951,0.35159,0.50687,-0.26041,-0.23571,0.72719,-0.49565,0.42091,0.70715,-0.44396,-0.063247,-0.23792,0.10568,0.11098,-0.23896,0.11668,-0.11566,-0.48379,-0.21477,0.23175,-0.48062,-0.18838,-0.089685,-0.88738,-0.078284,0.17075,-0.9155,-0.10504
178,0.044764,0.52947,-0.12212,-0.10973,0.31184,-0.10348,-0.20768,0.51271,-0.29639,0.20609,0.31337,-0.085234,0.35201,0.5104,-0.25849,-0.23525,0.73117,-0.4939,0.42076,0.71043,-0.44237,-0.063297,-0.23595,0.10547,0.11101,-0.23731,0.11636,-0.11572,-0.48282,-0.21416,0.232,-0.48044,-0.18739,-0.090581,-0.88914,-0.082067,0.17107,-0.91549,-0.10485
179,0.045126,0.53213,-0.12002,-0.10963,0.31431,-0.10254,-0.20747,0.51735,-0.29428,0.20679,0.3178,-0.084259,0.35243,0.51573,-0.25647,-0.23472,0.7365,-0.49093,0.42053,0.7173,-0.44005,-0.063326,-0.23309,0.10487,0.11107,-0.23442,0.11565,-0.11578,-0.48156,-0.21345,0.23213,-0.47971,-0.18618,-0.091474,-0.89051,-0.086325,0.17172,-0.91514,-0.10489
180,0.045491,0.53829,-0.11756,-0.10969,0.3195,-0.101,-0.20712,0.52411,-0.29193,0.20749,0.32336,-0.082964,0.35249,0.52259,-0.25337,-0.23404,0.74415,-0.48752,0.42023,0.72566,-0.43687,-0.063442,-0.22883,0.10392,0.11113,-0.23039,0.11455,-0.11582,-0.47977,-0.21233,0.23215,-0.47807,-0.18491,-0.092372,-0.89143,-0.090606,0.17241,-0.91411,-0.10483
181,0.045992,0.5466,-0.11479,-0.10978,0.32687,-0.099433,-0.20677,0.53305,-0.28937,0.20833,0.33088,-0.081515,0.3528,0.53163,-0.24963,-0.2334,0.75422,-0.4836,0.41997,0.73604,-0.43295,-0.063635,-0.22257,0.1024,0.1111,-0.22445,0.11301,-0.11573,-0.47708,-0.21079,0.23198,-0.47549,-0.18313,-0.093371,-0.89192,-0.094989,0.17313,-0.91208,-0.10474
182,0.046554,0.55573,-0.11153,-0.10994,0.33496,-0.097719,-0.20646,0.54304,-0.28616,0.20918,0.33857,-0.079955,0.35303,0.54211,-0.24472,-0.23264,0.76589,-0.47828,0.41953,0.74812,-0.42836,-0.063928,-0.21555,0.10051,0.11093,-0.21792,0.11123,-0.11561,-0.47389,-0.20912,0.23181,-0.47245,-0.18134,-0.094576,-0.89206,-0.099417,0.17377,-0.9097,-0.10468
183,0.047098,0.56466,-0.10759,-0.11003,0.3444,-0.095881,-0.20611,0.55444,-0.28295,0.21004,0.3464,-0.078345,0.35347,0.55313,-0.23979,-0.23201,0.77886,-0.47306,0.41918,0.7613,-0.42324,-0.06427,-0.20746,0.098111,0.11066,-0.21043,0.10894,-0.11538,-0.47024,-0.20746,0.23162,-0.46911,-0.17939,-0.095825,-0.89206,-0.10389,0.17431,-0.90682,-0.10434
184,0.047482,0.57369,-0.10273,-0.11007,0.35348,-0.0943,-0.20581,0.56578,-0.27966,0.21116,0.35768,-0.075817,0.35398,0.56629,-0.23472,-0.2314,0.79182,-0.46766,0.41867,0.77599,-0.41773,-0.064698,-0.19886,0.095533,0.11012,-0.20219,0.10643,-0.11512,-0.46604,-0.20586,0.23131,-0.46533,-0.17718,-0.097111,-0.89206,-0.10842,0.1749,-0.90364,-0.10398
185,0.047738,0.58237,-0.097041,-0.11025,0.36368,-0.09241,-0.20553,0.57752,-0.27625,0.21224,0.36959,-0.073084,0.3545,0.57997,-0.22989,-0.2307,0.80514,-0.46221,0.41813,0.79055,-0.41219,-0.065225,-0.18985,0.092871,0.10934,-0.19344,0.10386,-0.11482,-0.4616,-0.20406,0.23082,-0.46123,-0.17473,-0.097649,-0.89206,-0.10876,0.17546,-0.90017,-0.10338
186,0.047838,0.59029,-0.091543,-0.11043,0.37332,-0.090564,-0.20533,0.58937,-0.27279,0.21319,0.38231,-0.070077,0.35505,0.59306,-0.22549,-0.22997,0.81825,-0.45711,0.41763,0.80456,-0.40637,-0.06575,-0.18072,0.089885,0.10861,-0.18437,0.10109,-0.11458,-0.45739,-0.20218,0.23005,-0.45701,-0.17224,-0.098104,-0.89158,-0.10894,0.1759,-0.89651,-0.10291
187,0.047835,0.59781,-0.085741,-0.11068,0.38314,-0.088728,-0.2051,0.60037,-0.2694,0.21353,0.39277,-0.067665,0.35541,0.60511,-0.22173,-0.22933,0.83052,-0.45212,0.41713,0.82054,-0.40122,-0.066099,-0.17196,0.087052,0.10787,-0.17575,0.09819,-0.1143,-0.45276,-0.2007,0.22911,-0.45263,-0.17033,-0.098545,-0.89057,-0.10899,0.17636,-0.89271,-0.10271
188,0.047705,0.60481,-0.080049,-0.11107,0.39424,-0.086419,-0.20479,0.61226,-0.26609,0.21394,0.40225,-0.065507,0.35556,0.61619,-0.21742,-0.22856,0.84354,-0.44736,0.41682,0.83345,-0.39621,-0.066453,-0.16225,0.083893,0.1069,-0.16705,0.094935,-0.11389,-0.44789,-0.1985,0.22788,-0.44844,-0.16818,-0.098986,-0.88624,-0.10936,0.17648,-0.88898,-0.1024
