FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
211,-0.011981,0.71687,0.045419,-0.12611,0.52113,0.033678,-0.16926,0.79643,-0.040607,0.12352,0.51467,0.040161,0.1745,0.78901,-0.013596,-0.17557,1.0265,-0.097308,0.18463,1.0371,-0.066886,-0.081099,0.026856,0.055826,0.059233,0.026374,0.056822,-0.12187,-0.34587,-0.10712,0.12262,-0.34581,-0.087554,-0.12967,-0.73944,-0.063141,0.12764,-0.73059,-0.058122
212,-0.010471,0.72519,0.045467,-0.1263,0.53271,0.033434,-0.16923,0.80802,-0.040342,0.12393,0.52262,0.040301,0.17446,0.79649,-0.013062,-0.17568,1.0402,-0.095721,0.18465,1.0479,-0.065748,-0.080707,0.042163,0.049836,0.059077,0.04056,0.050134,-0.12215,-0.34643,-0.097728,0.12049,-0.34805,-0.077998,-0.12965,-0.7396,-0.061996,0.12771,-0.73354,-0.057433
213,-0.008807,0.73349,0.045252,-0.12629,0.54436,0.033305,-0.16922,0.81968,-0.040503,0.12444,0.5303,0.040355,0.17457,0.80367,-0.012832,-0.17578,1.0541,-0.094144,0.18458,1.0586,-0.064543,-0.08052,0.056631,0.043945,0.058919,0.054074,0.043205,-0.12262,-0.34714,-0.088676,0.11828,-0.35025,-0.06847,-0.12965,-0.73991,-0.060862,0.12785,-0.73613,-0.056797
214,-0.007097,0.74018,0.045144,-0.12629,0.55585,0.033263,-0.1692,0.83127,-0.040501,0.12496,0.53778,0.040394,0.17459,0.81052,-0.012184,-0.17562,1.0682,-0.09234,0.18449,1.0649,-0.063225,-0.080397,0.070883,0.038272,0.058738,0.067314,0.036259,-0.12322,-0.3481,-0.079458,0.11596,-0.35299,-0.05895,-0.12968,-0.74044,-0.059386,0.12828,-0.73777,-0.056146
215,-0.005497,0.74577,0.045127,-0.12593,0.56646,0.032889,-0.16827,0.84165,-0.04006,0.12524,0.54126,0.040412,0.17455,0.81552,-0.011187,-0.17529,1.0817,-0.09066,0.18441,1.0669,-0.062045,-0.080494,0.083432,0.033087,0.058483,0.078786,0.029517,-0.12376,-0.34949,-0.07119,0.11389,-0.35611,-0.05078,-0.12975,-0.74126,-0.057923,0.12876,-0.73948,-0.055498
216,-0.004076,0.75057,0.044889,-0.12515,0.57113,0.032432,-0.16732,0.84661,-0.039835,0.12543,0.54497,0.040425,0.17449,0.81959,-0.010217,-0.17477,1.0886,-0.089222,0.18433,1.0685,-0.060725,-0.080901,0.092551,0.032315,0.057858,0.087143,0.026798,-0.12425,-0.35118,-0.063896,0.11189,-0.35931,-0.043117,-0.12987,-0.74247,-0.055993,0.12909,-0.74169,-0.054932
217,-0.003853,0.75428,0.044672,-0.12443,0.57187,0.031891,-0.16635,0.84765,-0.039594,0.12543,0.54795,0.040425,0.17442,0.82074,-0.009193,-0.17413,1.0954,-0.087712,0.18421,1.0703,-0.059302,-0.081281,0.095495,0.032022,0.057305,0.089818,0.024733,-0.12469,-0.35118,-0.058692,0.11106,-0.35931,-0.038566,-0.12997,-0.74247,-0.054507,0.12931,-0.74269,-0.054563
218,-0.003706,0.75788,0.044535,-0.12382,0.57255,0.031293,-0.16601,0.84869,-0.039572,0.12544,0.55073,0.040283,0.17431,0.82183,-0.008923,-0.17338,1.1019,-0.086391,0.18354,1.0722,-0.058123,-0.081643,0.098438,0.031689,0.056582,0.092504,0.022487,-0.12528,-0.35118,-0.053411,0.11034,-0.35931,-0.033997,-0.13007,-0.74247,-0.052939,0.12945,-0.7431,-0.054106
219,-0.003633,0.76109,0.044631,-0.12296,0.57327,0.030647,-0.16483,0.84972,-0.038866,0.12545,0.55446,0.040148,0.17426,0.82227,-0.00823,-0.17256,1.105,-0.085169,0.18292,1.0741,-0.056576,-0.081992,0.10178,0.031388,0.056445,0.09554,0.020101,-0.1262,-0.35118,-0.048245,0.10972,-0.35931,-0.029474,-0.13028,-0.74247,-0.05107,0.12961,-0.74348,-0.053776
220,-0.003562,0.76417,0.044635,-0.1223,0.57384,0.029991,-0.16366,0.8508,-0.038363,0.12538,0.55801,0.039989,0.17401,0.82305,-0.007736,-0.17169,1.1078,-0.08395,0.1824,1.076,-0.055289,-0.082343,0.10499,0.031726,0.055707,0.098484,0.017617,-0.12731,-0.34874,-0.043275,0.10945,-0.35671,-0.025229,-0.13049,-0.74133,-0.049081,0.1297,-0.74348,-0.053445
221,-0.003512,0.76704,0.044567,-0.1216,0.57508,0.029252,-0.16279,0.85221,-0.037993,0.12527,0.56104,0.039782,0.17346,0.82381,-0.007308,-0.17088,1.1099,-0.082768,0.18203,1.0775,-0.054237,-0.082388,0.10677,0.031723,0.05545,0.10004,0.015909,-0.12834,-0.34725,-0.03893,0.10917,-0.35527,-0.021392,-0.13065,-0.7399,-0.046831,0.12977,-0.74348,-0.053021
222,-0.003444,0.76982,0.044361,-0.12097,0.57622,0.028498,-0.16216,0.85355,-0.037573,0.12516,0.56423,0.039574,0.17291,0.82448,-0.006878,-0.17018,1.1114,-0.081682,0.1817,1.0789,-0.053271,-0.082424,0.10835,0.031721,0.055209,0.10138,0.014486,-0.12929,-0.34591,-0.034947,0.10895,-0.35397,-0.017954,-0.13084,-0.7386,-0.044552,0.12983,-0.74348,-0.052583
223,-0.00323,0.77232,0.043893,-0.12044,0.57764,0.027679,-0.16184,0.85493,-0.037145,0.12501,0.56756,0.039089,0.17242,0.82515,-0.006526,-0.16965,1.1129,-0.080776,0.18139,1.0806,-0.052489,-0.082454,0.11033,0.031719,0.055007,0.10321,0.012826,-0.13022,-0.34413,-0.031616,0.10875,-0.35206,-0.014914,-0.131,-0.73713,-0.042538,0.13009,-0.74323,-0.051929
224,-0.003146,0.77414,0.043309,-0.11993,0.57925,0.026843,-0.16157,0.85669,-0.036766,0.12487,0.57105,0.038568,0.17228,0.82579,-0.006212,-0.16921,1.1141,-0.07999,0.18115,1.0822,-0.051808,-0.082411,0.11245,0.031068,0.054939,0.10515,0.01117,-0.131,-0.34218,-0.028821,0.10882,-0.35,-0.012591,-0.13115,-0.73562,-0.040555,0.13038,-0.74271,-0.051631
225,-0.003069,0.77502,0.04275,-0.11981,0.58078,0.026368,-0.1614,0.8583,-0.036557,0.12478,0.57328,0.038129,0.17221,0.82622,-0.006139,-0.16887,1.115,-0.079368,0.18096,1.0837,-0.051252,-0.082363,0.11394,0.030326,0.055002,0.1067,0.009564,-0.13164,-0.34078,-0.026635,0.10905,-0.3483,-0.010518,-0.13128,-0.73449,-0.039357,0.13072,-0.74215,-0.051181
226,-0.002935,0.77562,0.042228,-0.11977,0.58221,0.025941,-0.16135,0.85979,-0.036367,0.1247,0.57549,0.037654,0.17215,0.8266,-0.00609,-0.16862,1.1158,-0.078815,0.18081,1.0849,-0.050794,-0.082309,0.11542,0.029504,0.055088,0.10822,0.007968,-0.13203,-0.33939,-0.02507,0.10948,-0.34663,-0.008954,-0.13141,-0.73342,-0.038278,0.13104,-0.74159,-0.050697
227,-0.002889,0.77628,0.041713,-0.11975,0.58365,0.025544,-0.16135,0.86128,-0.036367,0.12465,0.57774,0.037192,0.17212,0.8266,-0.006042,-0.16854,1.1158,-0.078398,0.18069,1.0861,-0.050435,-0.082196,0.11689,0.028586,0.055181,0.10972,0.006429,-0.13216,-0.338,-0.024061,0.11013,-0.34497,-0.007722,-0.13152,-0.73237,-0.037308,0.13141,-0.74104,-0.050303
228,-0.002811,0.77683,0.041183,-0.1199,0.58412,0.02508,-0.16135,0.86191,-0.036367,0.12462,0.5788,0.036773,0.17211,0.82659,-0.005987,-0.16854,1.1166,-0.078347,0.18058,1.0871,-0.050149,-0.082032,0.118,0.027669,0.055277,0.11094,0.004966,-0.13219,-0.33693,-0.023587,0.11083,-0.34358,-0.006866,-0.13159,-0.73143,-0.036649,0.13176,-0.74055,-0.050122
229,-0.002769,0.77768,0.040539,-0.12019,0.58541,0.024601,-0.16135,0.86336,-0.036367,0.12465,0.57988,0.036357,0.17212,0.8268,-0.006093,-0.16854,1.1166,-0.078347,0.18053,1.0877,-0.05011,-0.081847,0.11912,0.026676,0.055369,0.11218,0.003565,-0.13219,-0.33585,-0.023587,0.1114,-0.34221,-0.006473,-0.13165,-0.7306,-0.036118,0.13212,-0.74014,-0.049962
230,-0.002719,0.77835,0.039774,-0.12051,0.58729,0.023913,-0.16154,0.8653,-0.036614,0.12468,0.58107,0.03591,0.17213,0.82718,-0.006276,-0.16854,1.1166,-0.078347,0.18053,1.0881,-0.05011,-0.081627,0.1203,0.025526,0.055486,0.11343,0.002158,-0.13219,-0.33473,-0.023587,0.11193,-0.34084,-0.006387,-0.13166,-0.73,-0.035929,0.13253,-0.73979,-0.049891
231,-0.002673,0.77869,0.038958,-0.12098,0.58852,0.023168,-0.16179,0.8664,-0.036814,0.12471,0.58221,0.035442,0.17215,0.82845,-0.006628,-0.16856,1.1164,-0.078351,0.18053,1.089,-0.05011,-0.081378,0.12033,0.024274,0.055629,0.114,0.000708,-0.13217,-0.3339,-0.023586,0.11238,-0.34019,-0.006357,-0.13166,-0.72943,-0.035853,0.13289,-0.73947,-0.049868
232,-0.002562,0.77907,0.037927,-0.12134,0.58852,0.022116,-0.16247,0.8664,-0.037581,0.12474,0.58264,0.035338,0.17217,0.82845,-0.006627,-0.16871,1.1162,-0.07916,0.18053,1.089,-0.050218,-0.080857,0.12033,0.022334,0.055863,0.114,-0.000481,-0.13194,-0.3339,-0.023951,0.11258,-0.34019,-0.006344,-0.13166,-0.72943,-0.035853,0.13289,-0.73947,-0.049868
233,-0.002607,0.77959,0.036786,-0.1217,0.58852,0.021061,-0.16348,0.8664,-0.038607,0.12484,0.58264,0.035107,0.17246,0.82718,-0.006539,-0.16876,1.1158,-0.080306,0.18056,1.089,-0.050426,-0.080338,0.12033,0.020526,0.056251,0.114,-0.001804,-0.13167,-0.3339,-0.024844,0.1128,-0.34019,-0.006329,-0.13166,-0.72943,-0.035853,0.13289,-0.73947,-0.049868
234,-0.002732,0.77984,0.0354,-0.12222,0.58852,0.019967,-0.16504,0.8664,-0.039956,0.12499,0.58264,0.034823,0.17308,0.82757,-0.006986,-0.16865,1.115,-0.081888,0.18076,1.089,-0.051089,-0.080009,0.12033,0.017358,0.056959,0.114,-0.00295,-0.13135,-0.3339,-0.026228,0.11301,-0.34019,-0.006576,-0.13166,-0.72943,-0.035853,0.1329,-0.73947,-0.049991
235,-0.002981,0.77986,0.034043,-0.12315,0.58661,0.019018,-0.16741,0.86428,-0.04138,0.12544,0.58264,0.034519,0.1749,0.82757,-0.007313,-0.16891,1.1078,-0.084102,0.18118,1.088,-0.051811,-0.079773,0.11799,0.013754,0.057985,0.11215,-0.003962,-0.13114,-0.33457,-0.028096,0.1132,-0.34205,-0.007209,-0.13203,-0.72979,-0.036057,0.13265,-0.74032,-0.05039
236,-0.003171,0.77946,0.032447,-0.12441,0.58349,0.018152,-0.17395,0.85922,-0.043578,0.12592,0.58176,0.034246,0.17761,0.82747,-0.007725,-0.16927,1.1006,-0.086787,0.18225,1.0862,-0.052579,-0.0795,0.11406,0.009577,0.058972,0.10859,-0.00522,-0.13098,-0.33569,-0.030305,0.11331,-0.34476,-0.007909,-0.13243,-0.73026,-0.036296,0.13238,-0.74129,-0.050703
237,-0.00355,0.77933,0.029916,-0.12603,0.58028,0.017094,-0.18456,0.84992,-0.04664,0.12635,0.58014,0.033965,0.18437,0.8272,-0.009175,-0.1696,1.091,-0.091133,0.18349,1.0815,-0.053961,-0.079181,0.10829,0.004704,0.059615,0.10327,-0.006948,-0.1308,-0.33715,-0.032954,0.11338,-0.34755,-0.009048,-0.1328,-0.73082,-0.036573,0.13201,-0.7423,-0.051054
238,-0.004048,0.77926,0.026798,-0.12784,0.57695,0.015649,-0.19817,0.83502,-0.050289,0.12682,0.57847,0.033678,0.19179,0.82599,-0.010892,-0.17064,1.0716,-0.096765,0.18501,1.074,-0.056432,-0.078974,0.10193,-0.000422,0.059947,0.097442,-0.00876,-0.1306,-0.33893,-0.036033,0.11346,-0.35041,-0.010356,-0.13319,-0.73138,-0.036904,0.1316,-0.74332,-0.051343
239,-0.00469,0.77907,0.023277,-0.1298,0.57341,0.014332,-0.21348,0.81888,-0.055031,0.12684,0.57673,0.033363,0.20429,0.81527,-0.012573,-0.17224,1.0471,-0.10375,0.18668,1.0597,-0.05914,-0.079013,0.095179,-0.005613,0.060079,0.091226,-0.010773,-0.13038,-0.34081,-0.039425,0.11356,-0.35341,-0.01188,-0.13357,-0.73203,-0.037295,0.13113,-0.74438,-0.051635
240,-0.005499,0.77853,0.019534,-0.13473,0.56685,0.011967,-0.23137,0.79774,-0.061234,0.12687,0.57373,0.032657,0.21775,0.80283,-0.014399,-0.17661,1.018,-0.11195,0.18942,1.0386,-0.062206,-0.07952,0.087555,-0.011486,0.060234,0.08423,-0.013141,-0.1302,-0.34274,-0.043138,0.1136,-0.35662,-0.013839,-0.13399,-0.73271,-0.037859,0.13064,-0.74547,-0.051976
241,-0.006483,0.77785,0.015716,-0.1396,0.55995,0.009317,-0.25093,0.77232,-0.068204,0.12692,0.57055,0.031962,0.23274,0.78473,-0.016624,-0.18123,0.98347,-0.12105,0.1927,1.0123,-0.065283,-0.080259,0.079656,-0.016759,0.060395,0.076925,-0.015723,-0.13015,-0.34475,-0.04676,0.11341,-0.3599,-0.01614,-0.1344,-0.73341,-0.038499,0.13005,-0.74655,-0.052344
